timestamp,volume,vw,open,close,high,low,transactions
2024-02-15 05:00:00,65434496.0,182.8487,183.55,183.86,184.49,181.35,756083
2024-02-16 05:00:00,49752465.0,182.7317,183.42,182.31,184.85,181.665,611770
2024-02-20 05:00:00,53574453.0,181.1005,181.79,181.56,182.43,180.0,712335
2024-02-21 05:00:00,41496371.0,181.9941,181.94,182.32,182.8888,180.66,522492
2024-02-22 05:00:00,52284192.0,183.8372,183.48,184.37,184.955,182.46,613892
2024-02-23 05:00:00,44926677.0,182.9876,185.01,182.52,185.04,182.23,549250
2024-02-26 05:00:00,40867421.0,181.3213,182.24,181.16,182.76,180.65,615639
2024-02-27 05:00:00,54318851.0,181.8192,181.1,182.63,183.9225,179.56,669751
2024-02-28 05:00:00,48943139.0,181.1915,182.51,181.42,183.12,180.13,596442
2024-02-29 05:00:00,136682597.0,180.6781,181.27,180.75,182.57,179.53,813073
2024-03-01 05:00:00,73450582.0,179.0322,179.55,179.66,180.53,177.38,911077
2024-03-04 05:00:00,81505451.0,174.8938,176.15,175.1,176.9,173.79,1167166
2024-03-05 05:00:00,94702355.0,170.3234,170.76,170.12,172.04,169.62,1108820
2024-03-06 05:00:00,68568907.0,169.5506,171.06,169.12,171.24,168.68,896297
2024-03-07 05:00:00,71763761.0,169.3619,169.15,169.0,170.73,168.49,825405
2024-03-08 05:00:00,76267041.0,171.5322,169.0,170.73,173.7,168.94,925213
2024-03-11 04:00:00,60139473.0,172.9273,172.94,172.75,174.38,172.05,793618
2024-03-12 04:00:00,59813522.0,172.8726,173.15,173.23,174.03,171.01,735065
2024-03-13 04:00:00,52488692.0,171.3457,172.77,171.13,173.185,170.76,647120
2024-03-14 04:00:00,72913507.0,173.0899,172.91,173.0,174.3078,172.05,806014
2024-03-15 04:00:00,121752699.0,171.8002,171.17,172.62,172.62,170.285,771387
2024-03-18 04:00:00,75604184.0,175.4587,175.57,173.72,177.71,173.52,866388
2024-03-19 04:00:00,55215244.0,175.4779,174.34,176.08,176.605,173.03,636058
2024-03-20 04:00:00,53423102.0,177.2239,175.72,178.67,178.67,175.09,641653
2024-03-21 04:00:00,106181270.0,172.7231,177.05,171.37,177.49,170.84,1224985
2024-03-22 04:00:00,71146138.0,172.0464,171.76,172.28,173.05,170.06,736378
2024-03-25 04:00:00,54288328.0,170.7132,170.565,170.85,171.94,169.45,727686
2024-03-26 04:00:00,57388449.0,170.323,170.0,169.71,171.42,169.58,684303
2024-03-27 04:00:00,60263665.0,172.5879,170.41,173.31,173.6,170.11,670629
2024-03-28 04:00:00,65671690.0,171.3942,171.75,171.48,172.23,170.51,648026
2024-04-01 04:00:00,46240500.0,170.0696,171.19,170.03,171.25,169.475,676830
2024-04-02 04:00:00,49297581.0,168.8967,169.08,168.84,169.34,168.2302,608914
2024-04-03 04:00:00,47691715.0,169.8623,168.79,169.65,170.68,168.58,571286
2024-04-04 04:00:00,53682486.0,170.1029,170.29,168.82,171.92,168.82,630783
2024-04-05 04:00:00,42104826.0,169.6415,169.59,169.58,170.39,168.95,540854
2024-04-08 04:00:00,37425513.0,168.6637,169.03,168.45,169.2,168.24,549987
2024-04-09 04:00:00,42451209.0,169.1566,168.7,169.67,170.08,168.35,541699
2024-04-10 04:00:00,49691936.0,167.9914,168.8,167.78,169.09,167.11,647587
2024-04-11 04:00:00,91053075.0,172.6956,168.34,175.04,175.46,168.16,828408
2024-04-12 04:00:00,101282386.0,176.3413,174.26,176.55,178.36,174.21,960229
2024-04-15 04:00:00,73498773.0,174.1336,175.36,172.69,176.63,172.5,846771
2024-04-16 04:00:00,73665235.0,170.0498,171.75,169.38,173.76,168.27,834297
2024-04-17 04:00:00,50351210.0,168.9807,169.61,168.0,170.65,168.0,599004
2024-04-18 04:00:00,43103753.0,167.3951,168.03,167.04,168.64,166.55,553239
2024-04-19 04:00:00,68149377.0,165.1473,166.21,165.0,166.4,164.075,754775
2024-04-22 04:00:00,48071343.0,165.9651,165.515,165.84,167.26,164.77,610367
2024-04-23 04:00:00,49537761.0,166.5257,165.35,166.9,167.05,164.92,554942
2024-04-24 04:00:00,48251835.0,168.4404,166.54,169.02,169.3,166.21,584990
2024-04-25 04:00:00,50558329.0,169.4461,169.525,169.89,170.61,168.1511,608882
2024-04-26 04:00:00,44812854.0,169.9936,169.88,169.3,171.34,169.18,563911
2024-04-29 04:00:00,68149919.0,174.3663,173.37,173.5,176.03,173.1,808215
2024-04-30 04:00:00,65824776.0,172.1418,173.33,170.33,174.99,170.0,647476
2024-05-01 04:00:00,49387185.0,170.7198,169.58,169.3,172.705,169.11,648626
2024-05-02 04:00:00,94211515.0,174.5241,172.51,173.03,173.415,170.89,944119
2024-05-03 04:00:00,163224109.0,184.3674,186.645,183.38,187.0,182.66,1468505
2024-05-06 04:00:00,78319667.0,181.8711,182.354,181.71,184.2,180.42,898763
2024-05-07 04:00:00,77298571.0,182.7741,183.45,182.4,184.9,181.32,747518
2024-05-08 04:00:00,45057087.0,182.4822,182.85,182.74,183.07,181.45,518609
2024-05-09 04:00:00,48948972.0,184.005,182.56,184.57,184.66,182.11,551004
2024-05-10 04:00:00,50745096.0,183.097,184.9,183.05,185.09,182.13,558778
2024-05-13 04:00:00,71969409.0,186.2045,185.435,186.28,187.1,184.62,726518
2024-05-14 04:00:00,52393619.0,187.1924,187.51,187.43,188.3,186.29,559493
2024-05-15 04:00:00,70381988.0,189.6538,187.91,189.72,190.65,187.37,727614
2024-05-16 04:00:00,52845230.0,190.1061,190.47,189.84,191.095,189.6601,566951
2024-05-17 04:00:00,41282925.0,189.9231,189.51,189.87,190.81,189.18,478193
2024-05-20 04:00:00,44361275.0,191.0826,189.325,191.04,191.9199,189.01,566908
2024-05-21 04:00:00,42309401.0,192.2542,191.09,192.35,192.73,190.9201,502788
2024-05-22 04:00:00,34648547.0,191.4301,192.265,190.9,192.8231,190.27,452377
2024-05-23 04:00:00,51005924.0,188.1932,190.98,186.88,191.0,186.625,574010
2024-05-24 04:00:00,36326975.0,189.7193,188.82,189.98,190.58,188.0404,492870
2024-05-28 04:00:00,52230051.0,190.8158,191.51,189.99,193.0,189.1,702190
2024-05-29 04:00:00,53068016.0,191.1133,189.61,190.29,192.247,189.51,603502
2024-05-30 04:00:00,49947941.0,191.4032,190.76,191.29,192.18,190.63,568984
2024-05-31 04:00:00,75158277.0,191.6187,191.44,192.25,192.57,189.91,618230
2024-06-03 04:00:00,50078439.0,193.7892,192.9,194.03,194.99,192.52,700956
2024-06-04 04:00:00,47471445.0,194.3014,194.635,194.35,195.32,193.0342,575318
2024-06-05 04:00:00,54156785.0,195.8699,195.4,195.87,196.9,194.87,648283
2024-06-06 04:00:00,41162753.0,195.3147,195.685,194.48,196.5,194.17,550122
2024-06-07 04:00:00,53085712.0,195.9035,194.65,196.89,196.94,194.14,505958
2024-06-10 04:00:00,97262077.0,194.4151,196.9,193.12,197.3,192.15,1115274
2024-06-11 04:00:00,172116296.0,203.2083,193.65,207.15,207.16,193.63,1601776
2024-06-12 04:00:00,198109293.0,215.2622,207.37,213.07,220.2,206.9,1861009
2024-06-13 04:00:00,97750229.0,214.0158,214.74,214.24,216.75,211.6,1032968
2024-06-14 04:00:00,70108898.0,212.7595,213.85,212.49,215.17,211.3,793743
2024-06-17 04:00:00,93689100.0,216.4099,213.37,216.67,218.95,212.72,1034961
2024-06-18 04:00:00,79943254.0,214.7342,217.59,214.29,218.63,213.0,919960
2024-06-20 04:00:00,86095783.0,210.6223,213.93,209.68,214.24,208.85,1005360
2024-06-21 04:00:00,246421353.0,208.4264,210.39,207.49,211.89,207.11,881938
2024-06-24 04:00:00,80721906.0,209.3296,207.72,208.14,212.7,206.59,916151
2024-06-25 04:00:00,56280868.0,209.6841,209.15,209.07,211.38,208.61,621193
2024-06-26 04:00:00,66213186.0,213.1448,211.5,213.25,214.86,210.64,769103
2024-06-27 04:00:00,49772707.0,213.9138,214.69,214.1,215.7395,212.35,644397
2024-06-28 04:00:00,82538718.0,212.5585,215.77,210.62,216.07,210.3,729911
2024-07-01 04:00:00,60402929.0,215.5066,212.09,216.75,217.51,211.92,784845
2024-07-02 04:00:00,58046178.0,219.2005,216.15,220.27,220.38,215.1,689998
2024-07-03 04:00:00,37269801.0,220.6593,220.0,221.55,221.55,219.03,566783
2024-07-05 04:00:00,59517108.0,224.9718,221.65,226.34,226.45,221.65,767413
2024-07-08 04:00:00,59085861.0,226.3635,227.09,227.82,227.85,223.25,790096
2024-07-09 04:00:00,48013382.0,228.2164,227.93,228.68,229.4,226.3721,651066
2024-07-10 04:00:00,62627687.0,231.6614,229.3,232.98,233.08,229.25,782526
2024-07-11 04:00:00,64456867.0,228.4586,231.39,227.57,232.39,225.77,889306
2024-07-12 04:00:00,53046527.0,230.9577,228.92,230.54,232.64,228.68,706283
2024-07-15 04:00:00,62623152.0,234.9027,236.48,234.4,237.23,233.09,822674
2024-07-16 04:00:00,41184278.0,234.3335,235.0,234.82,236.27,232.33,623962
2024-07-17 04:00:00,57345884.0,228.8407,229.45,228.88,231.4599,226.64,811104
2024-07-18 04:00:00,66034585.0,225.1554,230.28,224.18,230.44,222.27,844626
2024-07-19 04:00:00,49151453.0,224.7259,224.82,224.31,226.8,223.275,612830
2024-07-22 04:00:00,48201835.0,224.9473,227.01,223.96,227.78,223.09,704897
2024-07-23 04:00:00,39960260.0,225.0215,224.365,225.01,226.94,222.68,551688
2024-07-24 04:00:00,61777576.0,219.0689,224.0,218.54,224.8,217.13,816144
2024-07-25 04:00:00,51391199.0,218.1084,218.93,217.49,220.85,214.62,737642
2024-07-26 04:00:00,41599345.0,217.9018,218.7,217.96,219.49,216.01,608588
2024-07-29 04:00:00,36284528.0,218.1352,216.96,218.24,219.3,215.75,604722
2024-07-30 04:00:00,41493840.0,218.4136,219.19,218.8,220.325,216.12,584354
2024-07-31 04:00:00,50036262.0,222.3356,221.44,222.08,223.82,220.63,668901
2024-08-01 04:00:00,62477496.0,219.4531,224.37,218.36,224.48,217.02,876127
2024-08-02 04:00:00,105568560.0,221.8938,219.15,219.86,225.6,217.71,1132553
2024-08-05 04:00:00,119517900.0,207.8008,199.09,209.27,213.5,196.0,1661546
2024-08-06 04:00:00,69579488.0,206.7392,205.3,207.23,209.99,201.07,921950
2024-08-07 04:00:00,63516417.0,210.6883,206.9,209.82,213.64,206.39,741724
2024-08-08 04:00:00,46801649.0,212.6165,213.11,213.31,214.2,208.83,628771
2024-08-09 04:00:00,42201646.0,215.1999,212.1,216.24,216.78,211.97,589469
2024-08-12 04:00:00,38028092.0,217.5465,216.07,217.53,219.5099,215.6,602530
2024-08-13 04:00:00,44155331.0,220.8758,219.01,221.27,221.89,219.01,553265
2024-08-14 04:00:00,41948574.0,221.5105,220.57,221.72,223.03,219.7,568518
2024-08-15 04:00:00,46398713.0,224.5505,224.6,224.72,225.35,222.76,590574
2024-08-16 04:00:00,44338440.0,225.4305,223.92,226.05,226.8271,223.6501,562637
2024-08-19 04:00:00,40687813.0,224.8579,225.72,225.89,225.99,223.04,606363
2024-08-20 04:00:00,30299033.0,226.5299,225.77,226.51,227.17,225.45,498797
2024-08-21 04:00:00,34765480.0,226.4461,226.52,226.4,227.98,225.05,506656
2024-08-22 04:00:00,43673321.0,225.4771,227.79,224.53,228.34,223.9,586188
2024-08-23 04:00:00,38647250.0,226.581,225.6589,226.84,228.22,224.33,555153
2024-08-26 04:00:00,30599408.0,226.0636,226.76,227.18,227.28,223.8905,565403
2024-08-27 04:00:00,35934559.0,227.7927,225.995,228.03,228.85,224.89,491852
2024-08-28 04:00:00,37737167.0,227.4243,227.92,226.49,229.86,225.68,563158
2024-08-29 04:00:00,51906297.0,230.9934,230.1,229.79,232.92,228.88,723145
2024-08-30 04:00:00,52988670.0,228.9147,230.19,229.0,230.4,227.48,594157
2024-09-03 04:00:00,50175516.0,223.7969,228.55,222.77,229.0,221.17,813602
2024-09-04 04:00:00,43840196.0,219.9662,221.66,220.85,221.78,217.48,679980
2024-09-05 04:00:00,36615398.0,223.0951,221.625,222.38,225.48,221.52,588073
2024-09-06 04:00:00,48423011.0,221.6372,223.95,220.82,225.24,219.77,663965
2024-09-09 04:00:00,67179965.0,219.3818,220.82,220.91,221.27,216.71,945464
2024-09-10 04:00:00,51591033.0,219.5811,218.92,220.11,221.48,216.73,684935
2024-09-11 04:00:00,44587072.0,221.236,221.455,222.66,223.09,217.89,609494
2024-09-12 04:00:00,37497490.0,222.3956,222.5,222.77,223.55,219.82,556916
2024-09-13 04:00:00,36766619.0,222.9215,223.58,222.5,224.04,221.91,541883
2024-09-16 04:00:00,59357427.0,215.9366,216.54,216.32,217.22,213.92,870760
2024-09-17 04:00:00,45519339.0,216.194,215.75,216.79,216.9,214.5,651444
2024-09-18 04:00:00,59894928.0,220.4476,217.55,220.69,222.71,217.54,833014
2024-09-19 04:00:00,66781315.0,228.3978,224.99,228.87,229.82,224.63,808546
2024-09-20 04:00:00,317079888.0,228.9173,229.97,228.2,233.09,227.62,971913
2024-09-23 04:00:00,54090023.0,227.0255,227.34,226.47,229.45,225.81,693311
2024-09-24 04:00:00,43556068.0,227.2501,228.645,227.37,229.35,225.73,519573
2024-09-25 04:00:00,42308715.0,225.8624,224.93,226.37,227.29,224.02,564630
2024-09-26 04:00:00,36635707.0,227.2807,227.3,227.52,228.5,225.41,433164
2024-09-27 04:00:00,34003467.0,228.1279,228.46,227.79,229.52,227.3,504107
2024-09-30 04:00:00,54793391.0,232.0056,230.04,233.0,233.0,229.65,710084
2024-10-01 04:00:00,63235048.0,225.9759,229.52,226.21,229.65,223.74,832119
2024-10-02 04:00:00,32880605.0,226.0517,225.89,226.78,227.37,223.02,504717
2024-10-03 04:00:00,34044158.0,225.0086,225.14,225.67,226.805,223.32,516347
2024-10-04 04:00:00,37345098.0,225.8887,227.9,226.8,228.0,224.13,558162
2024-10-07 04:00:00,39505354.0,223.2342,224.5,221.69,225.69,221.33,607240
2024-10-08 04:00:00,31855693.0,225.0548,224.3,225.77,225.98,223.25,495518
2024-10-09 04:00:00,33591091.0,228.3401,225.23,229.54,229.75,224.83,519279
2024-10-10 04:00:00,28183544.0,228.5592,227.78,229.04,229.5,227.17,446857
2024-10-11 04:00:00,31759188.0,228.0176,229.3,227.55,229.41,227.34,485460
2024-10-14 04:00:00,39882085.0,230.7772,228.7,231.3,231.73,228.6,580529
2024-10-15 04:00:00,64748367.0,234.795,233.61,233.85,237.49,232.37,827529
2024-10-16 04:00:00,34082240.0,231.1082,231.6,231.78,232.12,229.84,551097
2024-10-17 04:00:00,32974310.0,232.0782,233.43,232.15,233.85,230.52,487629
2024-10-18 04:00:00,45831472.0,235.2165,236.18,235.0,236.18,234.01,562501
2024-10-21 04:00:00,36254470.0,235.9588,234.45,236.48,236.85,234.45,538692
2024-10-22 04:00:00,38846578.0,234.9316,233.885,235.86,236.22,232.6,489180
2024-10-23 04:00:00,52286979.0,231.1276,234.08,230.76,235.144,227.76,722059
2024-10-24 04:00:00,31109503.0,230.1026,229.98,230.57,230.82,228.41,490815
2024-10-25 04:00:00,38602304.0,231.6647,229.74,231.41,233.22,229.57,551679
2024-10-28 04:00:00,36087134.0,233.5569,233.32,233.4,234.73,232.55,557146
2024-10-29 04:00:00,35413047.0,233.5947,233.1,233.67,234.325,232.32,484093
2024-10-30 04:00:00,47060257.0,230.8804,232.61,230.1,233.47,229.55,593651
2024-10-31 04:00:00,64370086.0,226.6453,229.34,225.91,229.83,225.37,767895
2024-11-01 04:00:00,65276741.0,222.8124,220.965,222.91,225.35,220.27,859117
2024-11-04 05:00:00,44344468.0,221.7744,220.99,222.01,222.79,219.71,647166
2024-11-05 05:00:00,28111338.0,223.1048,221.795,223.45,223.95,221.14,502059
2024-11-06 05:00:00,54561121.0,223.8013,222.61,222.72,226.065,221.19,796635
2024-11-07 05:00:00,42137691.0,226.791,224.625,227.48,227.875,224.57,623242
2024-11-08 05:00:00,38328824.0,227.2124,227.17,226.96,228.66,226.405,541125
2024-11-11 05:00:00,42005602.0,223.4599,225.0,224.23,225.7,221.5,555127
2024-11-12 05:00:00,40398299.0,224.3724,224.55,224.23,225.59,223.355,462612
2024-11-13 05:00:00,48566217.0,224.9226,224.01,225.12,226.65,222.76,467219
2024-11-14 05:00:00,44923941.0,227.4472,225.02,228.22,228.87,225.0,492068
2024-11-15 05:00:00,47923696.0,225.0925,226.4,225.0,226.92,224.27,451319
2024-11-18 05:00:00,44686020.0,228.083,225.25,228.02,229.74,225.17,437779
2024-11-19 05:00:00,36211774.0,228.6648,226.98,228.28,230.16,226.66,365242
2024-11-20 05:00:00,35075316.0,228.0808,228.06,229.0,229.93,225.89,358454
2024-11-21 05:00:00,42108327.0,228.4689,228.88,228.52,230.155,225.7103,431685
2024-11-22 05:00:00,38168252.0,229.6877,228.06,229.87,230.7199,228.06,380624
2024-11-25 05:00:00,90002832.0,232.3535,231.46,232.87,233.245,229.74,510697
2024-11-26 05:00:00,45986189.0,234.7502,233.33,235.06,235.57,233.33,450015
2024-11-27 05:00:00,33498439.0,234.7968,234.465,234.93,235.69,233.8101,339860
2024-11-29 05:00:00,28481377.0,236.6232,234.805,237.33,237.81,233.97,268955
2024-12-02 05:00:00,48137103.0,239.4992,237.27,239.59,240.79,237.16,469685
2024-12-03 05:00:00,38861017.0,241.644,239.81,242.65,242.76,238.9,419384
2024-12-04 05:00:00,44383935.0,242.918,242.87,243.01,244.11,241.25,406663
2024-12-05 05:00:00,40033878.0,243.0077,243.99,243.04,244.54,242.13,401262
2024-12-06 05:00:00,36870619.0,243.187,242.905,242.84,244.63,242.08,366549
2024-12-09 05:00:00,44649232.0,246.0624,241.83,246.75,247.24,241.75,500769
2024-12-10 05:00:00,36914806.0,247.2778,246.89,247.77,248.21,245.34,423350
2024-12-11 05:00:00,45205814.0,248.069,247.96,246.49,250.8,246.2601,455625
2024-12-12 05:00:00,32777532.0,247.7433,246.89,247.96,248.74,245.68,353012
2024-12-13 05:00:00,33081590.0,247.7598,247.815,248.13,249.2902,246.24,349809
2024-12-16 05:00:00,51694753.0,250.4623,247.99,251.04,251.38,247.65,448224
2024-12-17 05:00:00,51356360.0,252.982,250.08,253.48,253.83,249.78,487662
2024-12-18 05:00:00,56764701.0,250.531,252.16,248.05,254.28,247.74,564346
2024-12-19 05:00:00,60559114.0,249.8401,247.5,249.79,252.0,247.0949,532893
2024-12-20 05:00:00,147495267.0,253.1916,248.04,254.49,255.0,245.69,551019
2024-12-23 05:00:00,40858774.0,254.7699,254.77,255.27,255.65,253.45,422563
2024-12-24 05:00:00,23234705.0,257.4634,255.49,258.2,258.21,255.29,245932
2024-12-26 05:00:00,27262983.0,258.9315,258.19,259.02,260.1,257.63,362325
2024-12-27 05:00:00,42355321.0,255.2418,257.83,255.59,258.7,253.06,474899
2024-12-30 05:00:00,35557542.0,252.2669,252.23,252.2,253.5,250.75,421634
2024-12-31 05:00:00,39480718.0,250.6934,252.44,250.42,253.28,249.43,361255
2025-01-02 05:00:00,55090731.0,244.346,248.93,243.85,249.1,241.8201,685447
2025-01-03 05:00:00,40244114.0,243.0805,243.36,243.36,244.18,241.89,493786
2025-01-06 05:00:00,45045571.0,245.1726,244.31,245.0,247.33,243.2,493920
2025-01-07 05:00:00,40855960.0,242.9459,242.98,242.21,245.55,241.35,462887
2025-01-08 05:00:00,37613940.0,242.2993,241.92,242.7,243.7123,240.05,406915
2025-01-10 05:00:00,61705156.0,236.6063,240.01,236.85,240.16,233.0,685975
2025-01-13 05:00:00,49630725.0,232.7529,233.53,234.4,234.67,229.72,561231
2025-01-14 05:00:00,39433494.0,233.8732,234.75,233.28,236.12,232.472,436332
2025-01-15 05:00:00,39822169.0,237.58,234.635,237.87,238.96,234.43,418803
2025-01-16 05:00:00,71752652.0,230.4964,237.35,228.26,238.01,228.03,786111
2025-01-17 05:00:00,67849101.0,230.4618,232.115,229.98,232.29,228.48,579300
2025-01-21 05:00:00,98070429.0,221.6956,224.0,222.64,224.42,219.38,1220197
2025-01-22 05:00:00,64126500.0,222.8221,219.79,223.83,224.12,219.79,683037
2025-01-23 05:00:00,60234760.0,224.1093,224.74,223.66,227.03,222.3,619806
2025-01-24 05:00:00,54697907.0,223.1447,224.78,222.78,225.63,221.41,579473
2025-01-27 05:00:00,94863418.0,228.8379,224.02,229.86,232.15,223.98,1008209
2025-01-28 05:00:00,75682044.0,237.4839,230.85,238.26,240.19,230.81,788816
2025-01-29 05:00:00,45475767.0,237.4858,234.12,239.36,239.855,234.01,515212
2025-01-30 05:00:00,55658279.0,238.9601,238.665,237.59,240.79,237.21,636380
2025-01-31 05:00:00,101071628.0,238.5565,247.19,236.0,247.19,233.44,936709
2025-02-03 05:00:00,73039761.0,228.3037,229.99,228.01,231.83,225.7,851633
2025-02-04 05:00:00,45014201.0,231.2132,227.25,232.8,233.13,226.65,497327
2025-02-05 05:00:00,39664989.0,230.8247,228.53,232.47,232.67,228.27,445631
2025-02-06 05:00:00,29869249.0,232.4036,231.285,233.22,233.8,230.425,375400
2025-02-07 05:00:00,39707224.0,229.1297,232.6,227.63,234.0,227.26,488184
2025-02-10 05:00:00,33096475.0,228.45,229.57,227.65,230.585,227.2,398258
2025-02-11 05:00:00,53710612.0,232.4505,228.2,232.62,235.23,228.13,552126
2025-02-12 05:00:00,45243281.0,235.0413,231.2,236.87,236.96,230.68,486474
2025-02-13 05:00:00,53614054.0,240.3233,236.91,241.53,242.3399,235.57,531132
2025-02-14 05:00:00,40383927.0,244.0715,241.25,244.6,245.55,240.99,481731
2025-02-18 05:00:00,48822491.0,244.1423,244.15,244.47,245.18,241.84,486720
2025-02-19 05:00:00,32204215.0,244.6863,244.66,244.87,246.01,243.1604,383453
2025-02-20 05:00:00,32316907.0,245.6383,244.94,245.83,246.78,244.29,405771
2025-02-21 05:00:00,53196141.0,246.3756,245.95,245.55,248.69,245.22,508397
2025-02-24 05:00:00,51326396.0,247.2414,244.925,247.1,248.86,244.42,593130
2025-02-25 05:00:00,48013272.0,247.4765,248.0,247.04,250.0,244.91,574045
2025-02-26 05:00:00,44433564.0,241.6568,244.33,240.36,244.98,239.13,557242
2025-02-27 05:00:00,41153639.0,239.4953,239.41,237.3,242.46,237.06,503479
2025-02-28 05:00:00,56833349.0,239.5113,236.95,241.84,242.09,230.2,572583
2025-03-03 05:00:00,47183985.0,239.9029,241.79,238.03,244.0272,236.112,557039
2025-03-04 05:00:00,53798024.0,237.5186,237.705,235.93,240.07,234.68,685392
2025-03-05 05:00:00,47227642.0,234.0871,235.42,235.74,236.55,229.23,558644
2025-03-06 05:00:00,45155019.0,235.2928,234.435,235.33,237.86,233.1581,551789
2025-03-07 05:00:00,46250710.0,238.9039,235.105,239.07,241.37,234.76,581194
2025-03-10 04:00:00,72071197.0,227.6311,235.54,227.48,236.16,224.22,1152721
2025-03-11 04:00:00,76124402.0,221.1807,223.805,220.84,225.8399,217.45,899697
2025-03-12 04:00:00,62547467.0,217.6087,220.14,216.98,221.75,214.91,792931
2025-03-13 04:00:00,61318730.0,212.0144,215.95,209.68,216.8394,208.42,768933
2025-03-14 04:00:00,60107582.0,212.4529,211.25,213.49,213.95,209.58,668917
2025-03-17 04:00:00,48073426.0,213.2536,213.31,214.0,215.22,209.97,577436
2025-03-18 04:00:00,42427021.0,213.0584,214.16,212.69,215.15,211.49,493002
2025-03-19 04:00:00,54383891.0,215.5599,214.22,215.24,218.76,213.75,524677
2025-03-20 04:00:00,48862947.0,214.3888,213.99,214.1,217.4899,212.22,499769
2025-03-21 04:00:00,93568368.0,215.9292,211.56,218.27,218.84,211.28,496946
2025-03-24 04:00:00,44299483.0,220.0734,221.0,220.73,221.48,218.58,495018
2025-03-25 04:00:00,34493583.0,223.1154,220.77,223.75,224.1,220.08,407132
